"longitude","latitude","elevation","precip_mean","tmax_mean","NDVI","Red","Green","Blue","eco_values","Temperatur","Moisture","Landcover","Landforms","Climate_Re","W_Ecosystm"
9.54411764705882,47.5012658227848,896.101340439528,75.4310444364057,-3.71934512249871,0.733722494252727,44.2013222168816,86.4978158336508,27.8564790637849,92.6027606083574,"Cool Temperate","Moist","Forest","Mountains","Cool Temperate Moist","Cool Temperate Moist Forest on Mountains"
9.58235294117647,47.5012658227848,913.239511533191,76.6516097591636,-3.78763752447006,0.724961042744959,47.5730848994243,88.5397484056371,30.490736707625,91.6418435563568,"Cool Temperate","Moist","Forest","Mountains","Cool Temperate Moist","Cool Temperate Moist Forest on Mountains"
9.62058823529412,47.5012658227848,927.280174553865,77.6468067092551,-3.84149448063449,0.718155653380904,50.1939319372599,90.1304271340879,32.5619842829029,90.8294448181528,"Cool Temperate","Moist","Forest","Mountains","Cool Temperate Moist","Cool Temperate Moist Forest on Mountains"
9.65882352941176,47.5012658227848,1113.69207420869,87.3935570889803,-4.52991466593784,0.729004326095278,45.2498431250693,84.3768700273144,21.1859941143453,87.8770014301183,"Cool Temperate","Moist","Forest","Mountains","Cool Temperate Moist","Cool Temperate Moist Forest on Mountains"
9.69705882352941,47.5012658227848,1127.8042568827,88.257660572173,-4.58497210945359,0.726432310030694,46.337432393614,85.0233028133977,22.0057447378832,87.3709229952688,"Cool Temperate","Moist","Forest","Mountains","Cool Temperate Moist","Cool Temperate Moist Forest on Mountains"
9.73529411764706,47.5012658227848,1139.0387406449,88.944108008497,-4.62863594390548,0.724470768612275,47.1770498457461,85.5259070842281,22.6507753519099,86.9667999016627,"Cool Temperate","Moist","Forest","Mountains","Cool Temperate Moist","Cool Temperate Moist Forest on Mountains"
9.77352941176471,47.5012658227848,1105.43812432639,77.5824144690009,-5.00802030082709,0.768335224975798,20.7119602737876,72.9615537949794,0,103.185009632348,"Cool Temperate","Moist","Forest","Mountains","Cool Temperate Moist","Cool Temperate Moist Forest on Mountains"
9.81176470588235,47.5012658227848,1151.60650211074,77.2886560617559,-5.2821654943973,0.734055805716235,35.9572511148109,80.9173789989222,12.0895241703405,95.1321362376772,"Cool Temperate","Moist","Forest","Mountains","Cool Temperate Moist","Cool Temperate Moist Forest on Mountains"
9.85,47.5012658227848,1168.99844049628,77.7682975446914,-5.37421893519469,0.731260309546106,36.845923602066,81.5588618512547,12.7043910905332,94.8093955439157,"Cool Temperate","Moist","Forest","Mountains","Cool Temperate Moist","Cool Temperate Moist Forest on Mountains"
9.88823529411765,47.5012658227848,1173.09474187636,77.1384362803306,-5.58929984957448,0.728268945501084,35.7235910258708,80.3524057231671,13.206135664848,93.6281653627712,"Cool Temperate","Moist","Forest","Mountains","Cool Temperate Moist","Cool Temperate Moist Forest on Mountains"
9.92647058823529,47.5012658227848,1223.7563248713,78.3727763117218,-5.88623825552673,0.728583884633561,36.2867647215199,80.7844365480661,13.6204619454683,93.4007152304005,"Cool Temperate","Moist","Forest","Mountains","Cool Temperate Moist","Cool Temperate Moist Forest on Mountains"
9.96470588235294,47.5012658227848,1273.77903386869,79.7492506100638,-6.14653030981718,0.747546112129824,31.8564729108855,80.867415106676,13.9643011538667,91.7852239714416,"Cool Temperate","Moist","Forest","Mountains","Cool Temperate Moist","Cool Temperate Moist Forest on Mountains"
10.0029411764706,47.5012658227848,1599.84556863727,85.3313836669201,-7.62792620858511,0.611532555563359,62.990840425415,98.4437885612976,38.9766180920446,75.9769035858147,"Cool Temperate","Moist","Grassland","Mountains","Cool Temperate Moist","Cool Temperate Moist Grassland on Mountains"
10.0411764705882,47.5012658227848,2074.97662951333,95.3582657191896,-9.64489816966261,0.449722136477102,92.873422014752,115.542588420603,66.3221776733207,57.7671155340699,"Cool Temperate","Moist","Grassland","Mountains","Cool Temperate Moist","Cool Temperate Moist Grassland on Mountains"
10.0794117647059,47.5012658227848,2367.25163936328,97.6556101109949,-11.0390512990724,0.350858780590894,106.484914338625,122.602635483616,80.5613599268779,47.3155725970653,"Cool Temperate","Moist","Grassland","Mountains","Cool Temperate Moist","Cool Temperate Moist Grassland on Mountains"
10.1176470588235,47.5012658227848,2499.41094246792,98.1123914160213,-11.8801425142854,0.323845679163393,107.8464608323,123.339953138745,81.8538221487959,46.4153097246673,"Cool Temperate","Moist","Grassland","Mountains","Cool Temperate Moist","Cool Temperate Moist Grassland on Mountains"
10.1558823529412,47.5012658227848,2507.09290938538,98.1476900458087,-11.9105803497166,0.31925670928987,108.769200453698,123.822773672154,82.7845890735053,45.7423275652514,"Polar","Moist","Grassland","Mountains","Polar Moist","Polar Moist Grassland on Mountains"
10.1941176470588,47.5012658227848,2580.91169615846,99.9270070190724,-12.0309017239474,0.263097108953161,123.585119524039,132.272229891888,96.4989220507271,36.5472038808,"Polar","Moist","Grassland","Mountains","Polar Moist","Polar Moist Grassland on Mountains"
10.2323529411765,47.5012658227848,2557.3618329713,97.3099356627664,-11.8576770838419,0.271705759775871,126.101374574058,134.372717140687,97.2027098499413,36.9525081882076,"Polar","Moist","Grassland","Mountains","Polar Moist","Polar Moist Grassland on Mountains"
10.2705882352941,47.5012658227848,2561.49374179557,97.1817455663552,-11.8763990725568,0.268968984723071,126.611254128996,134.635545801252,97.7458192484713,36.5507117885051,"Polar","Moist","Grassland","Mountains","Polar Moist","Polar Moist Grassland on Mountains"
10.3088235294118,47.5012658227848,2564.9740388405,97.0534267988396,-11.8924867248291,0.266609210381018,127.054578706985,134.864040184977,98.2169122290982,36.2024159904812,"Polar","Moist","Grassland","Mountains","Polar Moist","Polar Moist Grassland on Mountains"
10.3470588235294,47.5012658227848,2591.19856928268,93.644620652452,-12.0568971803164,0.281359915568004,142.21585906202,142.584282660151,110.41959274827,27.9554523271674,"Polar","Moist","Grassland","Mountains","Polar Moist","Polar Moist Grassland on Mountains"
10.3852941176471,47.5012658227848,2582.73841373871,87.5452049462075,-12.2930480619024,0.290157417427572,124.268217332333,131.900868585008,98.8818191762891,33.9770002236048,"Polar","Moist","Grassland","Mountains","Polar Moist","Polar Moist Grassland on Mountains"
10.4235294117647,47.5012658227848,2582.39501821104,87.5092668181201,-12.2902799053794,0.290036169108182,124.471973243211,132.022042857447,99.0116751306121,33.9096448160083,"Polar","Moist","Grassland","Mountains","Polar Moist","Polar Moist Grassland on Mountains"
10.4617647058824,47.5012658227848,2581.90579817011,87.4675076865115,-12.2872231534647,0.29005543532343,124.625857748848,132.114981143329,99.1037972356724,33.8653388393379,"Polar","Moist","Grassland","Mountains","Polar Moist","Polar Moist Grassland on Mountains"
10.5,47.5012658227848,2581.30760906129,87.421696556882,-12.283988258065,0.290194956334503,124.73351624612,132.181672770485,99.1617889348009,33.8415452612644,"Polar","Moist","Grassland","Mountains","Polar Moist","Polar Moist Grassland on Mountains"
5.95,47.5278481012658,1034.20958543674,110.073607014215,-4.39776187226457,0.797702192978479,10.5692299300822,69.5451055956366,0.487585895570242,98.5532361216857,"Cool Temperate","Moist","Forest","Mountains","Cool Temperate Moist","Cool Temperate Moist Forest on Mountains"
5.98823529411765,47.5278481012658,1034.82273208347,110.096639256388,-4.40089490407194,0.797685630923199,10.5402276499418,69.5084554910481,0.483902519677513,98.5442600454546,"Cool Temperate","Moist","Forest","Mountains","Cool Temperate Moist","Cool Temperate Moist Forest on Mountains"
6.02647058823529,47.5278481012658,1035.49822406233,110.121257471104,-4.40436721164287,0.797660975787193,10.5082348870298,69.4680265068704,0.479839418701246,98.534358315463,"Cool Temperate","Moist","Forest","Mountains","Cool Temperate Moist","Cool Temperate Moist Forest on Mountains"
6.06470588235294,47.5278481012658,1067.19329772963,111.590663989039,-4.66411329897342,0.801652111314266,14.8600944663037,67.1439044880432,15.2431732753611,97.476349164855,"Cool Temperate","Moist","Forest","Mountains","Cool Temperate Moist","Cool Temperate Moist Forest on Mountains"
6.10294117647059,47.5278481012658,1019.34017193284,109.236746698392,-4.45516787628493,0.798432453289429,23.8394019034918,70.3301103528519,30.6914441350397,97.95910762922,"Cool Temperate","Moist","Forest","Mountains","Cool Temperate Moist","Cool Temperate Moist Forest on Mountains"
6.14117647058824,47.5278481012658,1018.62454529552,109.187165315066,-4.4524031543491,0.79824878344215,23.979315166776,70.3797569946625,30.9321551256361,97.9666298476761,"Cool Temperate","Moist","Forest","Mountains","Cool Temperate Moist","Cool Temperate Moist Forest on Mountains"
6.17941176470588,47.5278481012658,1017.75614975076,109.127724103404,-4.44905822797771,0.798033022988708,24.1473399404509,70.4393786885471,31.2212300050768,97.9756634376586,"Cool Temperate","Moist","Forest","Mountains","Cool Temperate Moist","Cool Temperate Moist Forest on Mountains"
6.21764705882353,47.5278481012658,1016.70601239492,109.056787615326,-4.44501808704872,0.797781170029444,24.3487057168709,70.5108310608252,31.5676657494553,97.9864895546705,"Cool Temperate","Moist","Forest","Mountains","Cool Temperate Moist","Cool Temperate Moist Forest on Mountains"
6.25588235294118,47.5278481012658,974.610115368508,106.16064437569,-4.27157293843243,0.777880889979453,27.2252162579666,74.3329066262519,32.4304953165611,98.5894883741358,"Cool Temperate","Moist","Forest","Mountains","Cool Temperate Moist","Cool Temperate Moist Forest on Mountains"
6.29411764705882,47.5278481012658,972.605307919638,106.051379548532,-4.26403080402403,0.777564370391191,27.4808930121286,74.4538717728156,32.8262604928251,98.6080743911479,"Cool Temperate","Moist","Forest","Mountains","Cool Temperate Moist","Cool Temperate Moist Forest on Mountains"
6.33235294117647,47.5278481012658,970.211572613289,105.921800107762,-4.2549868663874,0.777192803861273,27.7874523690386,74.5988677604099,33.3008496203115,98.6303524191075,"Cool Temperate","Moist","Cropland","Tablelands","Cool Temperate Moist","Cool Temperate Moist Cropland on Tablelands"
6.37058823529412,47.5278481012658,954.320343686097,104.403486441166,-4.18369102602181,0.77388165200984,28.1228219801635,74.7569424421635,33.8208395376945,98.6546364272395,"Cool Temperate","Moist","Cropland","Tablelands","Cool Temperate Moist","Cool Temperate Moist Cropland on Tablelands"
6.40882352941177,47.5278481012658,923.074406446083,101.869627047225,-4.13411792223587,0.771692973829708,28.4923940453195,74.9304393476465,34.3948797173241,98.6812851652259,"Cool Temperate","Moist","Cropland","Tablelands","Cool Temperate Moist","Cool Temperate Moist Cropland on Tablelands"
6.44705882352941,47.5278481012658,920.4243462519,101.751896741088,-4.12343822703955,0.771429068617308,28.873542443024,75.1079890513882,34.9889162911032,98.7085474949652,"Cool Temperate","Moist","Cropland","Tablelands","Cool Temperate Moist","Cool Temperate Moist Cropland on Tablelands"
6.48529411764706,47.5278481012658,917.154300288296,101.606625351352,-4.11026014697329,0.771104427909968,29.3444427409098,75.3270241551758,35.7233071109644,98.7421777055286,"Cool Temperate","Moist","Cropland","Tablelands","Cool Temperate Moist","Cool Temperate Moist Cropland on Tablelands"
6.52352941176471,47.5278481012658,830.245835910029,98.2299787342827,-3.63461601686618,0.801673198685749,29.8526468777554,75.5613032016953,36.5189490879258,98.7781347254238,"Cool Temperate","Moist","Cropland","Tablelands","Cool Temperate Moist","Cool Temperate Moist Cropland on Tablelands"
6.56176470588235,47.5278481012658,805.639265054842,96.6369582685817,-3.57116983094417,0.800934708713601,30.3742115245669,75.7981573168642,37.340735796936,98.8144634327798,"Cool Temperate","Moist","Cropland","Tablelands","Cool Temperate Moist","Cool Temperate Moist Cropland on Tablelands"
6.6,47.5278481012658,780.406711621255,94.9541422629109,-3.50979251627762,0.803089040427988,30.9864375438814,76.0734249459077,38.309392699805,98.8566656268513,"Cool Temperate","Moist","Cropland","Tablelands","Cool Temperate Moist","Cool Temperate Moist Cropland on Tablelands"
6.63823529411765,47.5278481012658,658.957560745501,87.8658796391125,-3.03194452412818,0.789410091576238,36.3531298019703,82.9746708162564,40.2540320779363,99.9449340585928,"Cool Temperate","Moist","Cropland","Tablelands","Cool Temperate Moist","Cool Temperate Moist Cropland on Tablelands"
6.67647058823529,47.5278481012658,618.63375781417,85.7987142411464,-2.83537636225757,0.780337780844564,39.2312021475746,86.4436999601489,41.6352997943736,100.491424693894,"Cool Temperate","Moist","Cropland","Tablelands","Cool Temperate Moist","Cool Temperate Moist Cropland on Tablelands"
6.71470588235294,47.5278481012658,602.880670602165,85.1422730872587,-2.72088445576271,0.787808568363823,39.7823823202818,86.5801164859055,42.6698609047677,100.511589184629,"Cool Temperate","Moist","Cropland","Tablelands","Cool Temperate Moist","Cool Temperate Moist Cropland on Tablelands"
6.75294117647059,47.5278481012658,602.793379539789,85.1843601634659,-2.72150809743862,0.787391374306565,40.411902338006,86.7151846913004,43.8817121999026,100.531300758879,"Cool Temperate","Moist","Cropland","Tablelands","Cool Temperate Moist","Cool Temperate Moist Cropland on Tablelands"
6.79117647058824,47.5278481012658,602.606378620055,85.225498205505,-2.72191845659718,0.78691082884293,41.178765964086,86.8791654642505,45.3587657256463,100.555223936309,"Cool Temperate","Moist","Cropland","Tablelands","Cool Temperate Moist","Cool Temperate Moist Cropland on Tablelands"
6.82941176470588,47.5278481012658,602.259017598376,85.256918428342,-2.72182830550775,0.786402848853519,42.0643203762711,87.0675269602674,47.0658867172957,100.582689875589,"Cool Temperate","Moist","Cropland","Tablelands","Cool Temperate Moist","Cool Temperate Moist Cropland on Tablelands"
6.86764705882353,47.5278481012658,601.65303682071,85.2563937650827,-2.7206345065306,0.78596792921629,42.9137213031621,87.2524810584507,48.6970666015425,100.609719908172,"Cool Temperate","Moist","Cropland","Tablelands","Cool Temperate Moist","Cool Temperate Moist Cropland on Tablelands"
6.90588235294118,47.5278481012658,600.609047374986,85.1726192361531,-2.71708462904674,0.785784502739783,43.238309073881,87.3594328799937,49.2674931591489,100.6258545727,"Cool Temperate","Moist","Cropland","Tablelands","Cool Temperate Moist","Cool Temperate Moist Cropland on Tablelands"
6.94411764705882,47.5278481012658,598.720776772248,84.9166544197816,-2.70891526116044,0.785916909126775,42.2382124547445,87.3008468142949,47.1147416574753,100.619505298074,"Cool Temperate","Moist","Cropland","Tablelands","Cool Temperate Moist","Cool Temperate Moist Cropland on Tablelands"
6.98235294117647,47.5278481012658,595.196962860368,84.4146680178038,-2.69353836372099,0.785755265895505,39.7936877375286,87.1744147912465,41.8283367185873,100.606669676427,"Cool Temperate","Moist","Cropland","Tablelands","Cool Temperate Moist","Cool Temperate Moist Cropland on Tablelands"
7.02058823529412,47.5278481012658,602.645029541978,83.9900435927809,-2.69656246852015,0.801195424334493,34.7171476228095,84.0847051596156,34.9736624285282,100.127541846967,"Cool Temperate","Moist","Cropland","Mountains","Cool Temperate Moist","Cool Temperate Moist Cropland on Mountains"
